   19,    22, 0.00402690942706247 , -0.0574344002378451 
   19,    23, -0.0594035458659512 , 0.86302997661805    
   19,    24, -0.00365115906088133, 0.0557735518599989  
   19,    25, 0.073034064975359   , -1.06331850722763   
   19,    26, 0.016284219262596   , -0.231888426069671  
   19,    27, -0.164270014148589  , 2.38725507194017    
   19,    28, -0.0254435435848154 , 0.370650563157511   
   19,    29, 0.27157716834228    , -3.94945310072062   
   19,    30, 0.00711686960152329 , -0.0860981181556307 
   19,    31, 0.0976365982197837  , -1.39429839039669   
   19,    32, 0.00361290614683518 , -0.0644871006928622 
   19,    33, -0.0376939095022761 , 0.547300608570651   
   19,    34, 0.000295618337136145, -0.00236709328940071
   19,    35, -0.0754963017130682 , 1.09908820151575    
   19,    36, 0.383993690969956   , -5.5658630962625    
   19,    37, 0.000387152948727475, -0.0138767005176948 
   19,    38, -0.0346363939503984 , 0.507237028966248   
   19,    39, -0.17170271155692   , 2.49866049646928    
   19,    40, 0.0176602829183606  , -0.250649112223963  
   19,    41, -0.100781098293699  , 1.43188046686405    
   19,    42, 0.125512279162744   , -1.83731284892446   
   19,    43, 0.533341832452072   , -7.7086180502451    
   19,    44, 0.193151624149941   , -2.75750237657693   
   19,    45, 0.00421640007214145 , -0.0547469277663141 
   19,    46, 0.0329835983991007  , -0.41820503506704   
   19,    47, 0.303644079719057   , -4.34560799016553   
   19,    48, 0.00090171996655878 , -0.00857190974787193
   19,    49, 0.000556627563754187, -0.00968957495984147
   19,    50, -0.000805661514062805, 0.013783976838896   
   19,    51, -0.0511242892755364 , 0.747511963561771   
   19,    52, 0.152096519368392   , -2.17913753160908   
   19,    53, -0.0364431634159665 , 0.537762722422426   
   19,    54, -0.0331243069607955 , 0.48451268082217    
   19,    55, -0.312917279303541  , 4.52492778458829    
   19,    56, -0.0647711851780361 , 0.934280701503335   
   19,    57, 0.0662034562509714  , -0.949110604418547  
   19,    58, -0.267072676559887  , 3.85429243557437    
   19,    59, -0.0623045608694031 , 0.913246557384209   
   19,    60, -0.0382637973360089 , 0.555706926757285   
   19,    61, 0.00196705889623618 , -0.034151204412695  
   19,    62, -0.0109785583127098 , 0.160541792920098   
   19,    63, -0.0471493831777865 , 0.697875608808      
   20,    20, 1.0                 , -14.2801322454127   
   20,    21, 0.00233684944091543 , -0.0356131919663675 
   20,    22, 0.000552878901216354, -0.00470564234669226
   20,    23, -0.0246383774505041 , 0.372654364529308   
   20,    24, -0.00187253191046531, 0.00696015474282801 
   20,    25, 0.015910366769427   , -0.213852662434348  
   20,    26, 0.0358871469800215  , -0.473220362450724  
   20,    27, 0.00052197204513138 , -0.0127569233767389 
   20,    28, 0.0349972808482363  , -0.520234326855272  
   20,    29, -0.0272014503922941 , 0.390726954499861   
   20,    30, -3.37269291408685e-05, 0.00161266625676056 
   20,    31, -0.0220924805820814 , 0.322810152988712   
   20,    32, 0.000904588446926962, -0.010704574619998  
   20,    33, -0.0840164783867048 , 1.21613656343355    
   20,    34, 0.0445864068465336  , -0.65405740229078   
   20,    35, 0.492399380461889   , -7.06900293640603   
   20,    36, 0.304436741745835   , -4.3990796132796    
   20,    37, -0.00846407037329099, 0.120765699885337   
   20,    38, -0.0829204188687218 , 1.18729148944323    
   20,    39, 0.472612248021547   , -6.85104818728286   
   20,    40, -0.201417332817958  , 2.92141858177527    
   20,    41, 0.0297442325997074  , -0.434865872027183  
   20,    42, 0.332318894965832   , -4.85303665858846   
   20,    43, 0.0159140744589551  , -0.236279942773496  
   20,    44, 0.000863248863686527, -0.0163861658293929 
   20,    45, -0.00171053043734045, 0.00151551942082332 
   20,    46, 0.00051568484944961 , -0.00761891800585395
   20,    47, -0.0209507262496112 , 0.30044276427088    
   20,    48, -0.00130917341286005, 0.0202872772274522  
   20,    49, 0.159315847761296   , -2.33952163128078   
   20,    50, 0.0123369927626332  , -0.169493710470328  
   20,    51, -0.0513058323495287 , 0.687274696904752   
   20,    52, -0.001795118655498  , 0.0276592170038259  
   20,    53, 0.000481129614669813, -0.0234145004718863 
   20,    54, -0.00392988909653951, 0.0573096717654568  
   20,    55, -0.00237835734327475, 0.0315468352261198  
   20,    56, -0.0331497067371531 , 0.490728074137601   
   20,    57, 0.0172368371418015  , -0.253397541873843  
   20,    58, -0.129359202963833  , 1.85472358975485    
   20,    59, -0.0016057580974975 , 0.0299080887378538  
   20,    60, 0.0512228366008462  , -0.754523412841978  
   20,    61, 0.000958456357080651, -0.0130695223533532 
   20,    62, 0.00790658649516461 , -0.132226795857675  
   20,    63, -0.00166060349555366, 0.0179171469621435  
   21,    21, 1.0                 , -14.5499667519101   
   21,    22, -0.239604719350641  , 3.46369604758394    
   21,    23, 0.0697905451531081  , -0.997541771699994  
   21,    24, -0.151627357938268  , 2.20827949454433    
   21,    25, -0.0946971598329017 , 1.39453887691077    
   21,    26, -0.0859857922124865 , 1.25667236341752    
   21,    27, 0.0118622087317547  , -0.174512938622116  
   21,    28, 0.095172396835215   , -1.3733376136622    
   21,    29, 0.0676849825918234  , -0.987175904937662  
   21,    30, 0.475663107030676   , -6.90136797273978   
   21,    31, 0.0718592705140877  , -1.03304285106387   
   21,    32, -0.151928449920267  , 2.19898129109507    
   21,    33, 0.028130295191102   , -0.421710768455099  
   21,    34, 0.0725805664869561  , -1.06874209834174   
   21,    35, -0.0174528494042368 , 0.246693169981489   
   21,    36, -0.00177709046354284, 0.0222788216138511  
   21,    37, -0.829969628405919  , 12.0765820272257    
   21,    38, -0.0145193731831846 , 0.203876960156992   
   21,    39, -0.0106539876253661 , 0.154643970679224   
   21,    40, 0.0613440580391779  , -0.882637181878869  
   21,    41, 0.0185101769479585  , -0.263905142601612  
   21,    42, 0.000888551681533677, -0.011708536566904  
   21,    43, -0.0473329472429084 , 0.698841116881687   
   21,    44, 0.00938271135403489 , -0.135804281782802  
   21,    45, -0.0509424826706219 , 0.739135130745895   
   21,    46, 0.0893349021577649  , -1.25964365473052   
   21,    47, 0.00924713612535511 , -0.137934256756049  
   21,    48, -0.226373367451793  , 3.27096836301996    
   21,    49, 0.109795567978497   , -1.60034901865084   
   21,    50, -0.0202802961057146 , 0.291008171692974   
   21,    51, -0.0234395887984154 , 0.339350154996355   
   21,    52, -0.321733875512723  , 4.74316857797614    
   21,    53, -0.115872357007975  , 1.72922950399915    
   21,    54, 0.0291951525014576  , -0.421082090270944  
   21,    55, -0.0273976449967884 , 0.389405950220492   
   21,    56, -0.0701083987872731 , 1.00178560130102    
   21,    57, -0.14036717209927   , 2.01475979246223    
   21,    58, -0.00205285179057   , 0.0187593249401483  
   21,    59, -0.315937589149179  , 4.61621248077283    
   21,    60, 0.00942565250323461 , -0.132667730698958  
   21,    61, 0.0839413941418503  , -1.23474286619777   
   21,    62, -0.0566889651175285 , 0.819027339609031   
   21,    63, -0.0185756864222921 , 0.276179905489208   
   22,    22, 1.0                 , -14.4170654611796   
   22,    23, 0.0162378577717679  , -0.235320799727814  
   22,    24, -0.000333069226401857, 0.00189173013913973 
   22,    25, -0.315786887664035  , 4.55971979883054    
   22,    26, -0.0118551240890037 , 0.160551889480397   
   22,    27, -0.00700123216647729, 0.114858644136301   
   22,    28, 0.0317535884395441  , -0.429461965091731  
   22,    29, 0.0247435019731598  , -0.369083445299272  
   22,    30, -0.296223298447583  , 4.29502758327729    
   22,    31, -0.0202258796285097 , 0.303230197950014   
   22,    32, 0.169937399660748   , -2.46845731665457   
   22,    33, 0.221043572883161   , -3.21941770252138   
   22,    34, 0.0972557759364715  , -1.43640252407833   
   22,    35, -0.00233698446237365, 0.0249887714753612  
   22,    36, 0.000875551375009803, -0.0175289752028016 
   22,    37, 0.110283302736421   , -1.6042331233269    
   22,    38, 0.029076007401778   , -0.405251416351071  
   22,    39, -0.000327229432674093, 0.00735464617295877 
   22,    40, 0.000978043778817955, -0.0165034439156252 
   22,    41, 0.00519689051427203 , -0.0688107647749897 
   22,    42, -0.000253253569624725, 0.00437105606963472 
   22,    43, 0.00138922441455609 , -0.0349695411630464 
   22,    44, -0.00813825299052438, 0.118552802942701   
   22,    45, 0.140884096810204   , -2.03952444645684   
   22,    46, 0.0567417505061504  , -0.814035547891524  
   22,    47, 0.000610069263289997, -0.00200280254825264
   22,    48, -0.142080528074087  , 2.06835076235918    
   22,    49, -0.0143436421723361 , 0.211103999652457   
   22,    50, 0.166836704059276   , -2.4164528333081    
   22,    51, 0.0155297246777329  , -0.214119773901233  
   22,    52, 0.0340776746239168  , -0.484778631244601  
   22,    53, -0.00390902582882121, 0.0550290325808335  
   22,    54, 0.0353691324693179  , -0.51739305395632   
   22,    55, 0.0429510807339621  , -0.625826561016678  
   22,    56, -0.0607077597133794 , 0.874699473120561   
   22,    57, -0.029096163131875  , 0.434417854111325   
   22,    58, -0.00677524260248793, 0.0896189245064482  
   22,    59, 0.0204776202789331  , -0.281708401087574  
   22,    60, -0.0477710943019438 , 0.707829091651102   
   22,    61, -0.106766950398548  , 1.56200434322216    
   22,    62, -0.0616654984140024 , 0.864643554671171   
   22,    63, 0.00149889932830545 , -0.0162443044678784 
   23,    23, 1.0                 , -14.5243981060383   
   23,    24, -0.0122104834360835 , 0.185622772667819   
   23,    25, 0.070694194361475   , -1.03027579069105   
   23,    26, -0.0359185711863912 , 0.523586319020315   
   23,    27, 0.0463005047753445  , -0.694871732777449  
   23,    28, 0.00169347595698616 , -0.0262967706152369 
   23,    29, -0.394825071953532  , 5.7669901875578     
   23,    30, 0.0117331042127608  , -0.144061437323022  
   23,    31, 0.453498514594439   , -6.60734619167372   
   23,    32, 0.036685101044126   , -0.527101754656337  
   23,    33, -0.0535036091079624 , 0.786566500388197   
   23,    34, 0.00209166994588145 , -0.0303021591251578 
   23,    35, 0.000109143929671585, -0.000712570320389522
   23,    36, -0.571362431636351  , 8.3189470848861     
   23,    37, -0.126033547074213  , 1.79593236738056    
   23,    38, -0.0249306509555866 , 0.353430520973458   
   23,    39, 0.00548979977706566 , -0.0750302278790009 
   23,    40, -0.0301014001979377 , 0.476320001761042   
   23,    41, 0.10148368390182    , -1.4534275195706    
   23,    42, -0.0350292718640626 , 0.521777375409487   
   23,    43, -0.364180614559744  , 5.30393237689938    
   23,    44, 0.030438018251421   , -0.432381937701923  
   23,    45, -0.00181027119038064, 0.0318020081267027  
   23,    46, 0.040189634326519   , -0.561511616740463  
   23,    47, 0.195476154542635   , -2.84512458119138   
   23,    48, -0.231172784032501  , 3.30176493262928    
   23,    49, -0.00891956175351875, 0.131853849017639   
   23,    50, 0.00019946824616675 , -0.0115086668295167 
   23,    51, -0.0393804727933821 , 0.555373807782709   
   23,    52, -0.144479282130075  , 2.09578513344563    
   23,    53, -0.000718284488574909, 0.0184506349611298  
   23,    54, -0.134314250227707  , 1.95390765141804    
   23,    55, -0.0347802761712621 , 0.505847321629053   
   23,    56, -0.0322572243461032 , 0.485304523336291   
   23,    57, 0.100029941305835   , -1.50388480977178   
   23,    58, 0.0802611809305536  , -1.16617479124044   
   23,    59, -0.0122164346237823 , 0.144419268592854   
   23,    60, -0.0113785051763426 , 0.172849726398744   
   23,    61, 0.0354114799708542  , -0.533307084374483  
   23,    62, -0.00516417969343835, 0.0732629534028747  
   23,    63, -0.0663196286914456 , 0.979002923395185   
   24,    24, 1.0                 , -14.5595363658373   
   24,    25, -0.233327687746975  , 3.42162652591655    
   24,    26, -0.1374419814644    , 2.03619311869059    
   24,    27, -0.0718192219357061 , 1.03381079723345    
   24,    28, 0.000425309083089805, -0.00648077685294447
   24,    29, 0.209431681189523   , -3.06493429298632   
   24,    30, -0.0102772753656434 , 0.154987783377721   
   24,    31, 0.0304759210478593  , -0.446384206395433  
   24,    32, 0.00180126269772627 , -0.0251679740813357 
   24,    33, 0.108529665849042   , -1.59451057421983   
   24,    34, 0.0523611324292977  , -0.786080354311262  
   24,    35, -0.00859666012002145, 0.122885199596462   
   24,    36, -0.185019019574473  , 2.69244715286862    
   24,    37, 0.16709843621752    , -2.4479240035434    
   24,    38, 0.072680177786799   , -1.02793449422184   
   24,    39, 0.00563565237652361 , -0.0883455981356447 
   24,    40, -0.0666251591345703 , 0.980309256042594   
   24,    41, 0.196619216493218   , -2.87085031184153   
   24,    42, -0.047598269338231  , 0.678934646013857   
   24,    43, 0.00695652651672844 , -0.10400421107458   
   24,    44, 0.10823969069082    , -1.57967206016503   
   24,    45, 0.000357161470311002, -0.00361896199840809
   24,    46, 0.0109162151905776  , -0.150968401945419  
   24,    47, 0.329831324114189   , -4.80658046800648   
   24,    48, -0.00815710910264327, 0.105584169677311   
   24,    49, 0.29539171781465    , -4.29928140446835   
   24,    50, 0.00675729125940676 , -0.100528053569072  
   24,    51, -0.125796130692081  , 1.80796075221351    
   24,    52, 0.264336877637772   , -3.87390018008757   
   24,    53, -0.0317925772986034 , 0.479497433103932   
   24,    54, -0.025538041259254  , 0.35878289782219    
   24,    55, 0.00321899066867994 , -0.0484265991491215 
   24,    56, 0.400862412924479   , -5.8293503715825    
   24,    57, 0.0736921314579945  , -1.08566467117353   
   24,    58, -0.0435472732539661 , 0.639436509818384   
   24,    59, -0.0150175328147786 , 0.21828496573728    
   24,    60, -0.0459685635876144 , 0.679059766145729   
   24,    61, -0.222056364547008  , 3.23951042042516    
   24,    62, -0.0340418338419441 , 0.494701054650637   
   24,    63, 0.00386924286586093 , -0.0535910082332711 
   25,    25, 1.0                 , -14.4657417367857   
   25,    26, 0.158268735140985   , -2.31684966025123   
   25,    27, -0.0886007169873286 , 1.24333802820849    
   25,    28, 0.00166661494416675 , -0.069470984628519  
   25,    29, -0.367544088131001  , 5.3412192804693     
   25,    30, 0.0609516246154644  , -0.873549183061925  
   25,    31, 0.012269081349732   , -0.189373157663547  
   25,    32, -0.179781968408131  , 2.60235148828537    
   25,    33, -0.00394913373416201, 0.0715739123700629  
   25,    34, 0.00205784261122176 , -0.00567884265692247
   25,    35, 0.0783581043187316  , -1.1313560302246    
   25,    36, 0.0205617152249744  , -0.291837283166488  
   25,    37, 0.0714312389514243  , -1.04982052396706   
   25,    38, -0.00600408298668318, 0.0929808354182481  
   25,    39, -0.000832129069922024, 0.0186663358665971  
   25,    40, -0.0102416729972931 , 0.15291638731094    
   25,    41, 0.00492724678033392 , -0.0576613204123968 
   25,    42, -0.00154192376630959, 0.00838220265953772 
   25,    43, -0.042208005415967  , 0.623974651676073   
   25,    44, -0.021167457608245  , 0.324240361263177   
   25,    45, 0.0363520135581552  , -0.529461106325404  
   25,    46, -0.0186287188371985 , 0.265056412118416   
   25,    47, -0.137367606952881  , 2.00900699778591    
   25,    48, 0.112674051586282   , -1.63417110407082   
   25,    49, 0.0581782668970437  , -0.824081741891627  
   25,    50, 0.0478601914727376  , -0.694881967941123  
   25,    51, -0.156974206690143  , 2.18815784684893    
   25,    52, 0.033247869352086   , -0.502778120116665  
   25,    53, 0.0940149094829528  , -1.37094965759764   
   25,    54, -0.0978021601597957 , 1.42293447110198    
   25,    55, 0.0244891776321536  , -0.345922182789735  
   25,    56, 0.00394158648964493 , -0.0445205616861917 
   25,    57, 0.0663132103627653  , -0.967341078436743  
   25,    58, -0.0792496903331253 , 1.16813729078473    
   25,    59, 0.0591594452343318  , -0.882092406568906  
   25,    60, 0.340049867879435   , -4.93430423282171   
   25,    61, -0.159922250326581  , 2.25978555477046    
   25,    62, -0.00725051035118925, 0.0831469950437135  
   25,    63, 4.05684155884718e-05, -0.00191135346218853
   26,    26, 1.0                 , -14.5424488021887   
   26,    27, -0.0567250505389444 , 0.825384857639417   
   26,    28, 0.00456605941995586 , -0.0555362599737478 
   26,    29, 0.136263764697053   , -1.98853285623784   
   26,    30, 0.0709288153454064  , -1.03294245940294   
   26,    31, -0.0581224878965918 , 0.848607034210575   
   26,    32, -0.0029504659576482 , 0.0399085343119169  
   26,    33, 0.0217690529230766  , -0.314197702577801  
   26,    34, -0.0241714006242992 , 0.357710791190234   
   26,    35, -0.00843360056735824, 0.131575483972307   
   26,    36, -0.00950111864644666, 0.141385106181331   
   26,    37, -0.00472227533991694, 0.0642108241892778  
   26,    38, 0.222407697617599   , -3.25918700495234   
   26,    39, -0.0200727476761668 , 0.303573665363881   
   26,    40, 0.21855197368489    , -3.201410993001     
   26,    41, -0.331831407681189  , 4.84669791905522    
   26,    42, -0.0579733009526799 , 0.855200162079652   
   26,    43, 0.211138421972525   , -3.08787341907307   
   26,    44, -0.0755847288137307 , 1.1094355798516     
   26,    45, -0.00212644491032153, 0.00514644297633639 
   26,    46, 0.00640281500709455 , -0.100817578186924  
   26,    47, -0.227516345518654  , 3.33831110761407    
   26,    48, -0.205543288129613  , 2.993958283399      
   26,    49, -0.105352531128736  , 1.5538223636353     
   26,    50, -0.00619403459462717, 0.0797587755108905  
   26,    51, 0.0138825239926278  , -0.20503874073485   
   26,    52, 0.0160342791297198  , -0.23125304415004   
   26,    53, 0.315073749122474   , -4.59629491000111   
   26,    54, 0.000120202038935314, -0.00203954629692415
   26,    55, 0.00523951977189237 , -0.0838177889257604 
   26,    56, 0.0131128377040692  , -0.168178646604688  
   26,    57, -0.502083073394361  , 7.33435480580693    
   26,    58, 0.00771958861409444 , -0.117412533033124  
   26,    59, -0.313392660877451  , 4.57942430652226    
   26,    60, 0.0348041989568963  , -0.512581468124887  
   26,    61, 0.195983115406149   , -2.85369405303089   
   26,    62, -0.0984672799388601 , 1.41194119758167    
   26,    63, -0.0185609091332523 , 0.272503638350704   
   27,    27, 1.0                 , -14.4957934796741   
   27,    28, 0.021810364319675   , -0.279782461137905  
   27,    29, -0.227879360725348  , 3.33928477695643    
   27,    30, 0.0435495163865701  , -0.632989417495629  
   27,    31, 0.667742305460145   , -9.69304963575964   
   27,    32, 0.00501702317614911 , -0.0478439598112896 
   27,    33, 0.00182410874940031 , -0.0301885411063542 
   27,    34, 4.42617745375943e-09, 3.52846683530102e-05
   27,    35, -0.00381549905516823, 0.0445781938935192  
   27,    36, -0.263195948235131  , 3.839332058151      
   27,    37, -0.0317814838565885 , 0.456939996727298   
   27,    38, 0.103240206852842   , -1.50176366076475   
   27,    39, 0.0710371837357297  , -1.01609781717384   
   27,    40, -0.0466400381604833 , 0.686011128752513   
   27,    41, 0.356272947778991   , -5.20380678914003   
   27,    42, -0.165564920956557  , 2.44159400539993    
   27,    43, -0.533041756932296  , 7.75599393826442    
   27,    44, -0.0253282084577633 , 0.35659704329037    
   27,    45, 0.022872491224687   , -0.34238913531817   
   27,    46, 0.000500652078290102, -0.00935399648171035
   27,    47, 0.0637873118643306  , -0.951545084721556  
   27,    48, 0.00300396324029353 , -0.0573310921191856 
   27,    49, -0.0488342225683788 , 0.766238494949548   
   27,    50, 0.000441207927443302, -0.00931479666541753
   27,    51, 0.494239570146609   , -7.09481783733631   
   27,    52, -0.124359443537139  , 1.79692283873257    
   27,    53, 0.00827141919942588 , -0.127428417238127  
   27,    54, 0.07047896799554    , -1.0375608918521    
   27,    55, -0.00768142344354037, 0.102355672971308   
   27,    56, -0.0261544470179794 , 0.387625508251803   
   27,    57, 0.0746940581633443  , -1.0995366400038    
   27,    58, -0.0986891439200981 , 1.43029119504125    
   27,    59, 0.130945843303964   , -1.92662343460467   
   27,    60, 0.0182293491769273  , -0.273291798246724  
   27,    61, -0.253997081250945  , 3.73352870923133    
   27,    62, 0.0213846867436448  , -0.273211159933556  
   27,    63, 0.0474662155339237  , -0.675963822610572  
   28,    28, 1.0                 , -14.3912830498616   
   28,    29, 0.00974771593477469 , -0.131658447169266  
   28,    30, 0.124319157223898   , -1.80035367520167   
   28,    31, 0.0175284137472683  , -0.235750839709599  
   28,    32, 0.0714470809590812  , -1.03310350888913   
   28,    33, -0.00280940398104779, 0.0606168731193905  
   28,    34, -0.0256793459678839 , 0.361334243384574   
   28,    35, 0.351772545216875   , -5.11054405407283   
   28,    36, 8.54068017737426e-05, -0.0117569316939353 
   28,    37, -0.0901520402236313 , 1.29507268001151    
   28,    38, -1.57695477594995e-05, 0.000643539992690045
   28,    39, -0.153392141308154  , 2.22728314072816    
   28,    40, -0.00554846351966807, 0.0961716343577328  
   28,    41, -0.000240068784575824, -0.00286778739746703
   28,    42, -0.0630012692891924 , 0.910412376060213   
   28,    43, 0.000762018351251374, -0.0173552760963796 
   28,    44, 0.0054419236283751  , -0.0829314971892725 
   28,    45, -0.0487153168244156 , 0.722689310603344   
   28,    46, -0.146538858823603  , 2.11462131536293    
   28,    47, -9.82390432459809e-05, -0.000559347432923575
   28,    48, -0.00459867327668425, 0.0632923883269739  
   28,    49, 0.071245152975511   , -0.97089475079818   
   28,    50, 0.0473274627044722  , -0.703928638541847  
   28,    51, -0.0751978657881062 , 1.13375454656358    
   28,    52, -0.00523558422458347, 0.0814873888161689  
   28,    53, -0.0166159826047684 , 0.236661823241335   
   28,    54, -0.0296052105246025 , 0.44744869622867    
   28,    55, -0.0988251866951016 , 1.41613211253032    
   28,    56, -0.00832896796669427, 0.118414201184405   
   28,    57, 0.0483043157829745  , -0.7109488256846    
   28,    58, -0.0645872822458135 , 0.955543440188499   
   28,    59, 0.00667836645323381 , -0.11491023610259   
   28,    60, 0.122307569498253   , -1.7681553301693    
   28,    61, -0.0124598735399178 , 0.171243430829769   
   28,    62, -0.00268770984814751, 0.0551341497681266  
   28,    63, -0.113630861615107  , 1.63899166167862    
   29,    29, 1.0                 , -14.5723694423619   
   29,    30, 0.0196334806461011  , -0.28361144332821   
   29,    31, -0.359788835450758  , 5.26648337840038    
   29,    32, 0.00334696166511737 , -0.0580606086810105 
   29,    33, -0.00586412309463076, 0.0744437102738232  
   29,    34, 4.73431538953314e-05, -0.00744159398320103
   29,    35, 0.0168288536728547  , -0.247664938216777  
   29,    36, 0.28999845667416    , -4.24531765945322   
   29,    37, -0.0408275403226057 , 0.600798828541774   
   29,    38, 0.0051430709998892  , -0.081112985118212  
   29,    39, -0.0287901873787771 , 0.419560690949219   
   29,    40, 0.180321038643254   , -2.62917145784504   
   29,    41, -0.17216878635993   , 2.50669388983805    
   29,    42, 0.015058646222606   , -0.225650700747185  
   29,    43, 0.687762237193093   , -10.0239067806609   
   29,    44, -4.74118509180426e-05, 0.0180252045810657  
   29,    45, 0.0214724079928724  , -0.326560024850634  
   29,    46, 0.00071573021949892 , -0.0143566536431599 
   29,    47, -0.106126631444674  , 1.5747301243714     
   29,    48, -0.223772398477016  , 3.27154689085021    
   29,    49, 0.0778850354269493  , -1.14737907760291   
   29,    50, -0.000137572813498838, 0.00418320713986605 
   29,    51, 0.00323610293210576 , -0.0259946864002246 
   29,    52, 0.0505236500490117  , -0.726299949358622  
   29,    53, -0.1922917158247    , 2.787796858599      
   29,    54, 0.0158427271724276  , -0.230226342838605  
   29,    55, 0.0245389439954484  , -0.374810284356712  
   29,    56, 0.0179880759281866  , -0.274744835321467  
   29,    57, -0.44839042608917   , 6.5666519192776     
   29,    58, -0.158594224152524  , 2.31473678461728    
   29,    59, -0.340870546584755  , 4.97874894417471    
   29,    60, 0.0114770260457281  , -0.168801242552546  
   29,    61, 0.0120362745963673  , -0.167725042134115  
   29,    62, -0.0353839483332966 , 0.503165228964553   
   29,    63, 0.00767287446984348 , -0.11078817789701   
   30,    30, 1.0                 , -14.5166181954286   
   30,    31, 0.159535192820858   , -2.29653893544454   
   30,    32, -0.340074997571008  , 4.91194865930077    
   30,    33, -0.0325911245455843 , 0.475637091208517   
   30,    34, 0.000666431731622728, -0.0149448796353598 
   30,    35, 0.00422882424345176 , -0.0560412853944586 
   30,    36, -0.0203163174795603 , 0.289896184020239   
   30,    37, -0.575773528819959  , 8.34880819110116    
   30,    38, 0.0863491681900138  , -1.26905511052594   
   30,    39, -0.00220420074360982, 0.0371423155425109  
   30,    40, 0.100094316164685   , -1.44563398475348   
   30,    41, 0.25458682046913    , -3.71030710972975   
   30,    42, -0.000320405391676636, 0.00518438131725691 
   30,    43, -0.0765645269622893 , 1.12381299095438    
   30,    44, -0.00738123166884647, 0.101487024485058   
   30,    45, -0.0636748679565    , 0.91610234900773    
   30,    46, -0.0437468324762678 , 0.674989081500246   
   30,    47, -0.0175310053122256 , 0.250388209275795   
   30,    48, -0.0418390607216073 , 0.568416178947274   
   30,    49, 0.0432239136825583  , -0.625778987332252  
   30,    50, 0.00308444850497527 , -0.0509232432499443 
   30,    51, -0.0158038402728558 , 0.227042701341581   
   30,    52, -0.138558211865412  , 2.03428099893749    
   30,    53, -0.00341825253480256, 0.0349410505045853  
   30,    54, 0.0745976031631593  , -1.06436574656912   
   30,    55, -0.072550737709858  , 1.03567997955093    
   30,    56, -0.0225579742637381 , 0.323054691537453   
   30,    57, -0.119169120891978  , 1.69900287609041    
   30,    58, 0.00312766536818095 , -0.0502265286966096 
   30,    59, -0.332043178149977  , 4.83988727496558    
   30,    60, -0.0874846928650986 , 1.27973295188469    
   30,    61, -0.193819076286231  , 2.81239425155017    
   30,    62, 0.00213262783523459 , -0.0336469598406903 
   30,    63, -0.245340580508872  , 3.56813802089874    
   31,    31, 1.0                 , -14.5303608341221   
   31,    32, -0.0322075118231475 , 0.463434792363562   
   31,    33, -0.0016142586651326 , 0.0204723727371654  
   31,    34, -0.00156650785003987, 0.023453635658479   
   31,    35, -0.00231529763442625, 0.0345560965001596  
   31,    36, -0.491889423341727  , 7.1799404183276     
   31,    37, -0.085717257501465  , 1.22207106990547    
   31,    38, 0.0581170074157837  , -0.835170284125266  
   31,    39, -0.00477497318465448, 0.0675048402960226  
   31,    40, -0.0115822109112066 , 0.192701800468478   
   31,    41, 0.245538820937029   , -3.59038821081556   
   31,    42, -0.101820148095386  , 1.47238240209893    
   31,    43, -0.444569920269009  , 6.49922766763593    
   31,    44, 0.171237307277343   , -2.48256839309775   
   31,    45, -0.000689144411669449, 0.00476184169229649 
   31,    46, 0.00902503817245057 , -0.106749620102039  
   31,    47, 0.294322197476449   , -4.28293146863407   
   31,    48, -0.0847598089227321 , 1.19340635046287    
   31,    49, 0.00457102614788006 , -0.0411709003383418 
   31,    50, 0.00109974424898231 , -0.0263747383799461 
   31,    51, 0.12318994791283    , -1.76497360776113   
   31,    52, -0.115232653884479  , 1.67527873335358    
   31,    53, -0.000412765836904173, 0.00650645608979866 
   31,    54, 0.15423472331817    , -2.25704816318956   
   31,    55, -0.380350308938654  , 5.53443924729967    
   31,    56, -0.0428148488872801 , 0.630073491849501   
   31,    57, 0.141624788386815   , -2.09091414543241   
   31,    58, 0.000140887914657964, -0.0186330145037186 
   31,    59, 0.0271668530471939  , -0.419695249676682  
   31,    60, 0.0128889424416279  , -0.193488752187914  
   31,    61, -0.259703269526982  , 3.78866377605062    
   31,    62, -0.0536650084751952 , 0.795401075721398   
   31,    63, 0.0777415765089412  , -1.1233599027854    
   32,    32, 1.0                 , -14.4556565876301   
   32,    33, -0.0409010012125068 , 0.597384244624142   
   32,    34, -0.00199832312229096, 0.0301530130193326  
   32,    35, -0.0427904124856636 , 0.626368404636849   
   32,    36, -0.000887519641023328, 0.00250503049953378 
   32,    37, 0.118843278822154   , -1.72428633041264   
   32,    38, 0.0234104702664617  , -0.340272637687534  
   32,    39, -0.022617385450966  , 0.323018424905648   
   32,    40, -0.000274773935612166, 0.00407211192097874 
   32,    41, 0.00895146629285979 , -0.097418002305068  
   32,    42, 0.0276378784343201  , -0.413402969289091  
   32,    43, 0.00439366444265431 , -0.0906717433819203 
   32,    44, 0.0803085724062529  , -1.18125318973415   
   32,    45, 0.0611480493037358  , -0.856393815830786  
   32,    46, 0.135433167892362   , -1.94223222022147   
   32,    47, 0.0537254194811005  , -0.774182387160721  
   32,    48, -0.07718301244116   , 1.13127262955712    
   32,    49, -0.00241164023548138, 0.0379086573900852  
   32,    50, -0.0344123804602666 , 0.503218563662889   
   32,    51, -0.11537026115351   , 1.6905400665222     
   32,    52, -0.0925640328176279 , 1.32458283835378    
